Name;IP_Description;IP_TREND_TIME;IP_TREND_VALUE;IP_TREND_QLEVEL;IP_TREND_QSTATUS;HISTSEQNUM
FRD_0596_CoDamShoulder;Beschädigung Im Schulterbereich;06-APR-21 06:12:04.2;29306;Good;Good;7795229
FRD_0596_CoDamShoulder;Beschädigung Im Schulterbereich;06-APR-21 06:12:10.4;29307;Good;Good;7795230
FRD_0596_CoDamShoulder;Beschädigung Im Schulterbereich;06-APR-21 06:12:26.7;29308;Good;Good;7795231
FRD_0596_CoDamShoulder;Beschädigung Im Schulterbereich;06-APR-21 06:12:31.9;29309;Good;Good;7795232
FRD_0596_CoDamShoulder;Beschädigung Im Schulterbereich;06-APR-21 06:12:38.0;29311;Good;Good;7795233
FRD_0596_CoDamShoulder;Beschädigung Im Schulterbereich;06-APR-21 06:12:42.1;29314;Good;Good;7795234
FRD_0596_CoDamShoulder;Beschädigung Im Schulterbereich;06-APR-21 06:12:49.2;29315;Good;Good;7795235
FRD_0596_CoDamShoulder;Beschädigung Im Schulterbereich;06-APR-21 06:12:54.4;29317;Good;Good;7795236
FRD_0596_CoDamShoulder;Beschädigung Im Schulterbereich;06-APR-21 06:12:59.5;29318;Good;Good;7795237
FRD_0596_CoDamShoulder;Beschädigung Im Schulterbereich;06-APR-21 06:13:16.9;29319;Good;Good;7795238
FRD_0596_CoDamShoulder;Beschädigung Im Schulterbereich;06-APR-21 06:13:22.0;29320;Good;Good;7795239
FRD_0596_CoDamShoulder;Beschädigung Im Schulterbereich;06-APR-21 06:13:33.3;29323;Good;Good;7795240
FRD_0596_CoDamShoulder;Beschädigung Im Schulterbereich;06-APR-21 06:13:39.4;29324;Good;Good;7795241
FRD_0596_CoDamShoulder;Beschädigung Im Schulterbereich;06-APR-21 06:13:44.5;29326;Good;Good;7795242
FRD_0596_CoDamShoulder;Beschädigung Im Schulterbereich;06-APR-21 06:13:49.7;29329;Good;Good;7795243
FRD_0596_CoDamShoulder;Beschädigung Im Schulterbereich;06-APR-21 06:13:55.8;29330;Good;Good;7795244
FRD_0596_CoDamShoulder;Beschädigung Im Schulterbereich;06-APR-21 06:14:00.9;29333;Good;Good;7795245
FRD_0596_CoDamShoulder;Beschädigung Im Schulterbereich;06-APR-21 06:14:18.2;29334;Good;Good;7795246
FRD_0596_CoDamShoulder;Beschädigung Im Schulterbereich;06-APR-21 06:14:23.3;29336;Good;Good;7795247
FRD_0596_CoDamShoulder;Beschädigung Im Schulterbereich;06-APR-21 06:14:29.4;29337;Good;Good;7795248
FRD_0596_CoDamShoulder;Beschädigung Im Schulterbereich;06-APR-21 06:14:34.5;29339;Good;Good;7795249
FRD_0596_CoDamShoulder;Beschädigung Im Schulterbereich;06-APR-21 06:14:39.6;29340;Good;Good;7795250
FRD_0596_CoDamShoulder;Beschädigung Im Schulterbereich;06-APR-21 06:14:50.9;29341;Good;Good;7795251
FRD_0596_CoDamShoulder;Beschädigung Im Schulterbereich;06-APR-21 06:17:06.0;29342;Good;Good;7795252
FRD_0596_CoDamShoulder;Beschädigung Im Schulterbereich;06-APR-21 06:17:12.1;29343;Good;Good;7795253
FRD_0596_CoDamShoulder;Beschädigung Im Schulterbereich;06-APR-21 06:17:34.7;29344;Good;Good;7795254
FRD_0596_CoDamShoulder;Beschädigung Im Schulterbereich;06-APR-21 06:17:40.9;29345;Good;Good;7795255
FRD_0596_CoDamShoulder;Beschädigung Im Schulterbereich;06-APR-21 06:17:45.0;29346;Good;Good;7795256
FRD_0596_CoDamShoulder;Beschädigung Im Schulterbereich;06-APR-21 06:17:50.1;29348;Good;Good;7795257
FRD_0596_CoDamShoulder;Beschädigung Im Schulterbereich;06-APR-21 06:17:55.3;29351;Good;Good;7795258
FRD_0596_CoDamShoulder;Beschädigung Im Schulterbereich;06-APR-21 06:18:01.5;29352;Good;Good;7795259
FRD_0596_CoDamShoulder;Beschädigung Im Schulterbereich;06-APR-21 06:18:12.7;29355;Good;Good;7795260
FRD_0596_CoDamShoulder;Beschädigung Im Schulterbereich;06-APR-21 06:18:23.9;29358;Good;Good;7795261
FRD_0596_CoDamShoulder;Beschädigung Im Schulterbereich;06-APR-21 06:18:34.1;29359;Good;Good;7795262
FRD_0596_CoDamShoulder;Beschädigung Im Schulterbereich;06-APR-21 06:18:47.5;29361;Good;Good;7795263
FRD_0596_CoDamShoulder;Beschädigung Im Schulterbereich;06-APR-21 06:18:57.7;29362;Good;Good;7795264
FRD_0596_CoDamShoulder;Beschädigung Im Schulterbereich;06-APR-21 06:19:02.8;29363;Good;Good;7795265
FRD_0596_CoDamShoulder;Beschädigung Im Schulterbereich;06-APR-21 06:19:09.0;29364;Good;Good;7795266
FRD_0596_CoDamShoulder;Beschädigung Im Schulterbereich;06-APR-21 06:19:14.1;29366;Good;Good;7795267
FRD_0596_CoDamShoulder;Beschädigung Im Schulterbereich;06-APR-21 06:19:30.4;29367;Good;Good;7795268
FRD_0596_CoDamShoulder;Beschädigung Im Schulterbereich;06-APR-21 06:19:36.5;29370;Good;Good;7795269
FRD_0596_CoDamShoulder;Beschädigung Im Schulterbereich;06-APR-21 06:19:41.6;29371;Good;Good;7795270
FRD_0596_CoDamShoulder;Beschädigung Im Schulterbereich;06-APR-21 06:19:47.7;29374;Good;Good;7795271
FRD_0596_CoDamShoulder;Beschädigung Im Schulterbereich;06-APR-21 06:19:51.8;29376;Good;Good;7795272
FRD_0596_CoDamShoulder;Beschädigung Im Schulterbereich;06-APR-21 06:20:04.1;29378;Good;Good;7795273
FRD_0596_CoDamShoulder;Beschädigung Im Schulterbereich;06-APR-21 06:20:14.4;29379;Good;Good;7795274
FRD_0596_CoDamShoulder;Beschädigung Im Schulterbereich;06-APR-21 06:20:20.6;29380;Good;Good;7795275
FRD_0596_CoDamShoulder;Beschädigung Im Schulterbereich;06-APR-21 06:20:25.7;29382;Good;Good;7795276
FRD_0596_CoDamShoulder;Beschädigung Im Schulterbereich;06-APR-21 06:20:30.9;29383;Good;Good;7795277
FRD_0596_CoDamShoulder;Beschädigung Im Schulterbereich;06-APR-21 06:20:47.3;29385;Good;Good;7795278
FRD_0596_CoDamShoulder;Beschädigung Im Schulterbereich;06-APR-21 06:20:53.4;29386;Good;Good;7795279
FRD_0596_CoDamShoulder;Beschädigung Im Schulterbereich;06-APR-21 06:21:04.7;29387;Good;Good;7795280
FRD_0596_CoDamShoulder;Beschädigung Im Schulterbereich;06-APR-21 06:21:26.3;29388;Good;Good;7795281
FRD_0596_CoDamShoulder;Beschädigung Im Schulterbereich;06-APR-21 06:21:31.4;29391;Good;Good;7795282
FRD_0596_CoDamShoulder;Beschädigung Im Schulterbereich;06-APR-21 06:21:43.8;29396;Good;Good;7795283
FRD_0596_CoDamShoulder;Beschädigung Im Schulterbereich;06-APR-21 06:21:53.0;29398;Good;Good;7795284
FRD_0596_CoDamShoulder;Beschädigung Im Schulterbereich;06-APR-21 06:22:05.3;29400;Good;Good;7795285
FRD_0596_CoDamShoulder;Beschädigung Im Schulterbereich;06-APR-21 06:22:10.4;29401;Good;Good;7795286
FRD_0596_CoDamShoulder;Beschädigung Im Schulterbereich;06-APR-21 06:22:17.6;29403;Good;Good;7795287
FRD_0596_CoDamShoulder;Beschädigung Im Schulterbereich;06-APR-21 06:22:22.7;29405;Good;Good;7795288
FRD_0596_CoDamShoulder;Beschädigung Im Schulterbereich;06-APR-21 06:22:27.8;29408;Good;Good;7795289
FRD_0596_CoDamShoulder;Beschädigung Im Schulterbereich;06-APR-21 06:22:33.9;29409;Good;Good;7795290
FRD_0596_CoDamShoulder;Beschädigung Im Schulterbereich;06-APR-21 06:22:38.0;29410;Good;Good;7795291
FRD_0596_CoDamShoulder;Beschädigung Im Schulterbereich;06-APR-21 06:22:49.3;29412;Good;Good;7795292
FRD_0596_CoDamShoulder;Beschädigung Im Schulterbereich;06-APR-21 06:23:05.6;29413;Good;Good;7795293
FRD_0596_CoDamShoulder;Beschädigung Im Schulterbereich;06-APR-21 06:23:11.7;29414;Good;Good;7795294
FRD_0596_CoDamShoulder;Beschädigung Im Schulterbereich;06-APR-21 06:23:16.8;29415;Good;Good;7795295
FRD_0596_CoDamShoulder;Beschädigung Im Schulterbereich;06-APR-21 06:23:23.0;29416;Good;Good;7795296
FRD_0596_CoDamShoulder;Beschädigung Im Schulterbereich;06-APR-21 06:23:27.1;29417;Good;Good;7795297
FRD_0596_CoDamShoulder;Beschädigung Im Schulterbereich;06-APR-21 06:23:33.2;29418;Good;Good;7795298
FRD_0596_CoDamShoulder;Beschädigung Im Schulterbereich;06-APR-21 06:23:39.3;29420;Good;Good;7795299
FRD_0596_CoDamShoulder;Beschädigung Im Schulterbereich;06-APR-21 06:23:44.4;29421;Good;Good;7795300
FRD_0596_CoDamShoulder;Beschädigung Im Schulterbereich;06-APR-21 06:23:49.5;29422;Good;Good;7795301
FRD_0596_CoDamShoulder;Beschädigung Im Schulterbereich;06-APR-21 06:24:01.8;29426;Good;Good;7795302
FRD_0596_CoDamShoulder;Beschädigung Im Schulterbereich;06-APR-21 06:24:05.9;29427;Good;Good;7795303
FRD_0596_CoDamShoulder;Beschädigung Im Schulterbereich;06-APR-21 06:24:12.0;29428;Good;Good;7795304
FRD_0596_CoDamShoulder;Beschädigung Im Schulterbereich;06-APR-21 06:24:18.1;29429;Good;Good;7795305
FRD_0596_CoDamShoulder;Beschädigung Im Schulterbereich;06-APR-21 06:24:23.3;29430;Good;Good;7795306
FRD_0596_CoDamShoulder;Beschädigung Im Schulterbereich;06-APR-21 06:24:28.4;29432;Good;Good;7795307
FRD_0596_CoDamShoulder;Beschädigung Im Schulterbereich;06-APR-21 06:24:34.5;29433;Good;Good;7795308
FRD_0596_CoDamShoulder;Beschädigung Im Schulterbereich;06-APR-21 06:24:40.6;29436;Good;Good;7795309
FRD_0596_CoDamShoulder;Beschädigung Im Schulterbereich;06-APR-21 06:24:45.8;29440;Good;Good;7795310
FRD_0596_CoDamShoulder;Beschädigung Im Schulterbereich;06-APR-21 06:24:51.9;29442;Good;Good;7795311
FRD_0596_CoDamShoulder;Beschädigung Im Schulterbereich;06-APR-21 06:24:56.0;29445;Good;Good;7795312
FRD_0596_CoDamShoulder;Beschädigung Im Schulterbereich;06-APR-21 06:25:07.2;29447;Good;Good;7795313
FRD_0596_CoDamShoulder;Beschädigung Im Schulterbereich;06-APR-21 06:25:13.4;29450;Good;Good;7795314
FRD_0596_CoDamShoulder;Beschädigung Im Schulterbereich;06-APR-21 06:25:24.6;29454;Good;Good;7795315
FRD_0596_CoDamShoulder;Beschädigung Im Schulterbereich;06-APR-21 06:25:35.8;29457;Good;Good;7795316
FRD_0596_CoDamShoulder;Beschädigung Im Schulterbereich;06-APR-21 06:25:46.1;29462;Good;Good;7795317
FRD_0596_CoDamShoulder;Beschädigung Im Schulterbereich;06-APR-21 06:25:58.3;29464;Good;Good;7795318
FRD_0596_CoDamShoulder;Beschädigung Im Schulterbereich;06-APR-21 06:26:04.5;29465;Good;Good;7795319
FRD_0596_CoDamShoulder;Beschädigung Im Schulterbereich;06-APR-21 06:26:08.6;29466;Good;Good;7795320
FRD_0596_CoDamShoulder;Beschädigung Im Schulterbereich;06-APR-21 06:26:15.7;29468;Good;Good;7795321
FRD_0596_CoDamShoulder;Beschädigung Im Schulterbereich;06-APR-21 06:26:20.8;29470;Good;Good;7795322
FRD_0596_CoDamShoulder;Beschädigung Im Schulterbereich;06-APR-21 06:26:24.9;29472;Good;Good;7795323
FRD_0596_CoDamShoulder;Beschädigung Im Schulterbereich;06-APR-21 06:26:31.1;29473;Good;Good;7795324
FRD_0596_CoDamShoulder;Beschädigung Im Schulterbereich;06-APR-21 06:26:42.3;29474;Good;Good;7795325
FRD_0596_CoDamShoulder;Beschädigung Im Schulterbereich;06-APR-21 06:26:48.5;29476;Good;Good;7795326
FRD_0596_CoDamShoulder;Beschädigung Im Schulterbereich;06-APR-21 06:26:53.6;29477;Good;Good;7795327
FRD_0596_CoDamShoulder;Beschädigung Im Schulterbereich;06-APR-21 06:26:59.7;29478;Good;Good;7795328
FRD_0596_CoDamShoulder;Beschädigung Im Schulterbereich;06-APR-21 06:27:04.8;29481;Good;Good;7795329
FRD_0596_CoDamShoulder;Beschädigung Im Schulterbereich;06-APR-21 06:27:09.9;29482;Good;Good;7795330
FRD_0596_CoDamShoulder;Beschädigung Im Schulterbereich;06-APR-21 06:27:21.2;29483;Good;Good;7795331
FRD_0596_CoDamShoulder;Beschädigung Im Schulterbereich;06-APR-21 06:27:27.3;29484;Good;Good;7795332
FRD_0596_CoDamShoulder;Beschädigung Im Schulterbereich;06-APR-21 06:27:32.4;29486;Good;Good;7795333
FRD_0596_CoDamShoulder;Beschädigung Im Schulterbereich;06-APR-21 06:27:43.7;29493;Good;Good;7795334
FRD_0596_CoDamShoulder;Beschädigung Im Schulterbereich;06-APR-21 06:27:53.9;29494;Good;Good;7795335
FRD_0596_CoDamShoulder;Beschädigung Im Schulterbereich;06-APR-21 06:28:11.3;29495;Good;Good;7795336
FRD_0596_CoDamShoulder;Beschädigung Im Schulterbereich;06-APR-21 06:28:16.4;29498;Good;Good;7795337
FRD_0596_CoDamShoulder;Beschädigung Im Schulterbereich;06-APR-21 06:28:27.6;29500;Good;Good;7795338
FRD_0596_CoDamShoulder;Beschädigung Im Schulterbereich;06-APR-21 06:28:32.8;29502;Good;Good;7795339
FRD_0596_CoDamShoulder;Beschädigung Im Schulterbereich;06-APR-21 06:28:37.9;29503;Good;Good;7795340
FRD_0596_CoDamShoulder;Beschädigung Im Schulterbereich;06-APR-21 06:28:54.2;29504;Good;Good;7795341
FRD_0596_CoDamShoulder;Beschädigung Im Schulterbereich;06-APR-21 06:28:59.3;29507;Good;Good;7795342
FRD_0596_CoDamShoulder;Beschädigung Im Schulterbereich;06-APR-21 06:29:06.5;29509;Good;Good;7795343
FRD_0596_CoDamShoulder;Beschädigung Im Schulterbereich;06-APR-21 06:29:11.6;29512;Good;Good;7795344
FRD_0596_CoDamShoulder;Beschädigung Im Schulterbereich;06-APR-21 06:29:17.7;29513;Good;Good;7795345
FRD_0596_CoDamShoulder;Beschädigung Im Schulterbereich;06-APR-21 06:29:26.9;29515;Good;Good;7795346
FRD_0596_CoDamShoulder;Beschädigung Im Schulterbereich;06-APR-21 06:29:34.1;29516;Good;Good;7795347
FRD_0596_CoDamShoulder;Beschädigung Im Schulterbereich;06-APR-21 06:29:39.2;29517;Good;Good;7795348
FRD_0596_CoDamShoulder;Beschädigung Im Schulterbereich;06-APR-21 06:29:44.3;29518;Good;Good;7795349
FRD_0596_CoDamShoulder;Beschädigung Im Schulterbereich;06-APR-21 06:29:51.4;29521;Good;Good;7795350
FRD_0596_CoDamShoulder;Beschädigung Im Schulterbereich;06-APR-21 06:30:01.6;29522;Good;Good;7795351
FRD_0596_CoDamShoulder;Beschädigung Im Schulterbereich;06-APR-21 06:30:08.8;29524;Good;Good;7795352
FRD_0596_CoDamShoulder;Beschädigung Im Schulterbereich;06-APR-21 06:30:12.9;29525;Good;Good;7795353
FRD_0596_CoDamShoulder;Beschädigung Im Schulterbereich;06-APR-21 06:30:18.0;29526;Good;Good;7795354
FRD_0596_CoDamShoulder;Beschädigung Im Schulterbereich;06-APR-21 06:30:29.2;29527;Good;Good;7795355
FRD_0596_CoDamShoulder;Beschädigung Im Schulterbereich;06-APR-21 06:30:35.4;29528;Good;Good;7795356
FRD_0596_CoDamShoulder;Beschädigung Im Schulterbereich;06-APR-21 06:30:40.5;29532;Good;Good;7795357
FRD_0596_CoDamShoulder;Beschädigung Im Schulterbereich;06-APR-21 06:30:51.7;29534;Good;Good;7795358
FRD_0596_CoDamShoulder;Beschädigung Im Schulterbereich;06-APR-21 06:31:13.2;29535;Good;Good;7795359
FRD_0596_CoDamShoulder;Beschädigung Im Schulterbereich;06-APR-21 06:31:18.3;29536;Good;Good;7795360
FRD_0596_CoDamShoulder;Beschädigung Im Schulterbereich;06-APR-21 06:31:24.4;29538;Good;Good;7795361
FRD_0596_CoDamShoulder;Beschädigung Im Schulterbereich;06-APR-21 06:31:35.7;29539;Good;Good;7795362
FRD_0596_CoDamShoulder;Beschädigung Im Schulterbereich;06-APR-21 06:31:39.8;29540;Good;Good;7795363
FRD_0596_CoDamShoulder;Beschädigung Im Schulterbereich;06-APR-21 06:31:45.9;29541;Good;Good;7795364
FRD_0596_CoDamShoulder;Beschädigung Im Schulterbereich;06-APR-21 06:31:51.0;29543;Good;Good;7795365
FRD_0596_CoDamShoulder;Beschädigung Im Schulterbereich;06-APR-21 06:32:03.3;29545;Good;Good;7795366
FRD_0596_CoDamShoulder;Beschädigung Im Schulterbereich;06-APR-21 06:32:14.5;29546;Good;Good;7795367
FRD_0596_CoDamShoulder;Beschädigung Im Schulterbereich;06-APR-21 06:32:19.6;29547;Good;Good;7795368
FRD_0596_CoDamShoulder;Beschädigung Im Schulterbereich;06-APR-21 06:32:24.8;29548;Good;Good;7795369
FRD_0596_CoDamShoulder;Beschädigung Im Schulterbereich;06-APR-21 06:32:29.9;29549;Good;Good;7795370
FRD_0596_CoDamShoulder;Beschädigung Im Schulterbereich;06-APR-21 06:32:36.0;29551;Good;Good;7795371
FRD_0596_CoDamShoulder;Beschädigung Im Schulterbereich;06-APR-21 06:32:42.1;29554;Good;Good;7795372
FRD_0596_CoDamShoulder;Beschädigung Im Schulterbereich;06-APR-21 06:32:53.4;29555;Good;Good;7795373
FRD_0596_CoDamShoulder;Beschädigung Im Schulterbereich;06-APR-21 06:32:58.5;29557;Good;Good;7795374
FRD_0596_CoDamShoulder;Beschädigung Im Schulterbereich;06-APR-21 06:33:10.8;29559;Good;Good;7795375
FRD_0596_CoDamShoulder;Beschädigung Im Schulterbereich;06-APR-21 06:33:15.9;29561;Good;Good;7795376
FRD_0596_CoDamShoulder;Beschädigung Im Schulterbereich;06-APR-21 06:33:21.0;29562;Good;Good;7795377
FRD_0596_CoDamShoulder;Beschädigung Im Schulterbereich;06-APR-21 06:33:38.4;29564;Good;Good;7795378
FRD_0596_CoDamShoulder;Beschädigung Im Schulterbereich;06-APR-21 06:33:43.5;29567;Good;Good;7795379
FRD_0596_CoDamShoulder;Beschädigung Im Schulterbereich;06-APR-21 06:33:49.7;29568;Good;Good;7795380
FRD_0596_CoDamShoulder;Beschädigung Im Schulterbereich;06-APR-21 06:33:53.8;29570;Good;Good;7795381
FRD_0596_CoDamShoulder;Beschädigung Im Schulterbereich;06-APR-21 06:34:01.0;29573;Good;Good;7795382
FRD_0596_CoDamShoulder;Beschädigung Im Schulterbereich;06-APR-21 06:34:11.2;29575;Good;Good;7795383
FRD_0596_CoDamShoulder;Beschädigung Im Schulterbereich;06-APR-21 06:34:16.3;29576;Good;Good;7795384
FRD_0596_CoDamShoulder;Beschädigung Im Schulterbereich;06-APR-21 06:34:22.4;29577;Good;Good;7795385
FRD_0596_CoDamShoulder;Beschädigung Im Schulterbereich;06-APR-21 06:34:27.5;29578;Good;Good;7795386
FRD_0596_CoDamShoulder;Beschädigung Im Schulterbereich;06-APR-21 06:34:33.7;29579;Good;Good;7795387
FRD_0596_CoDamShoulder;Beschädigung Im Schulterbereich;06-APR-21 06:34:38.8;29581;Good;Good;7795388
FRD_0596_CoDamShoulder;Beschädigung Im Schulterbereich;06-APR-21 06:34:43.9;29582;Good;Good;7795389
FRD_0596_CoDamShoulder;Beschädigung Im Schulterbereich;06-APR-21 06:34:50.0;29586;Good;Good;7795390
FRD_0596_CoDamShoulder;Beschädigung Im Schulterbereich;06-APR-21 06:34:56.2;29587;Good;Good;7795391
FRD_0596_CoDamShoulder;Beschädigung Im Schulterbereich;06-APR-21 06:35:01.3;29592;Good;Good;7795392
FRD_0596_CoDamShoulder;Beschädigung Im Schulterbereich;06-APR-21 06:35:07.5;29593;Good;Good;7795393
FRD_0596_CoDamShoulder;Beschädigung Im Schulterbereich;06-APR-21 06:35:12.6;29594;Good;Good;7795394
FRD_0596_CoDamShoulder;Beschädigung Im Schulterbereich;06-APR-21 06:35:28.0;29596;Good;Good;7795395
FRD_0596_CoDamShoulder;Beschädigung Im Schulterbereich;06-APR-21 06:35:46.5;29597;Good;Good;7795396
FRD_0596_CoDamShoulder;Beschädigung Im Schulterbereich;06-APR-21 06:35:56.8;29598;Good;Good;7795397
FRD_0596_CoDamShoulder;Beschädigung Im Schulterbereich;06-APR-21 06:36:02.0;29599;Good;Good;7795398
FRD_0596_CoDamShoulder;Beschädigung Im Schulterbereich;06-APR-21 06:36:07.1;29601;Good;Good;7795399
FRD_0596_CoDamShoulder;Beschädigung Im Schulterbereich;06-APR-21 06:36:19.4;29603;Good;Good;7795400
FRD_0596_CoDamShoulder;Beschädigung Im Schulterbereich;06-APR-21 06:36:24.5;29604;Good;Good;7795401
FRD_0596_CoDamShoulder;Beschädigung Im Schulterbereich;06-APR-21 06:36:29.6;29607;Good;Good;7795402
FRD_0596_CoDamShoulder;Beschädigung Im Schulterbereich;06-APR-21 06:36:35.8;29608;Good;Good;7795403
FRD_0596_CoDamShoulder;Beschädigung Im Schulterbereich;06-APR-21 06:36:46.0;29609;Good;Good;7795404
FRD_0596_CoDamShoulder;Beschädigung Im Schulterbereich;06-APR-21 06:36:52.1;29610;Good;Good;7795405
FRD_0596_CoDamShoulder;Beschädigung Im Schulterbereich;06-APR-21 06:37:03.3;29612;Good;Good;7795406
FRD_0596_CoDamShoulder;Beschädigung Im Schulterbereich;06-APR-21 06:37:14.6;29616;Good;Good;7795407
FRD_0596_CoDamShoulder;Beschädigung Im Schulterbereich;06-APR-21 06:37:19.8;29618;Good;Good;7795408
FRD_0596_CoDamShoulder;Beschädigung Im Schulterbereich;06-APR-21 06:37:25.9;29619;Good;Good;7795409
FRD_0596_CoDamShoulder;Beschädigung Im Schulterbereich;06-APR-21 06:37:42.3;29620;Good;Good;7795410
FRD_0596_CoDamShoulder;Beschädigung Im Schulterbereich;06-APR-21 06:37:47.4;29621;Good;Good;7795411
FRD_0596_CoDamShoulder;Beschädigung Im Schulterbereich;06-APR-21 06:37:53.6;29622;Good;Good;7795412
FRD_0596_CoDamShoulder;Beschädigung Im Schulterbereich;06-APR-21 06:37:58.7;29623;Good;Good;7795413
FRD_0596_CoDamShoulder;Beschädigung Im Schulterbereich;06-APR-21 06:38:03.8;29625;Good;Good;7795414
FRD_0596_CoDamShoulder;Beschädigung Im Schulterbereich;06-APR-21 06:38:15.0;29626;Good;Good;7795415
FRD_0596_CoDamShoulder;Beschädigung Im Schulterbereich;06-APR-21 06:38:31.4;29627;Good;Good;7795416
FRD_0596_CoDamShoulder;Beschädigung Im Schulterbereich;06-APR-21 06:38:43.7;29628;Good;Good;7795417
FRD_0596_CoDamShoulder;Beschädigung Im Schulterbereich;06-APR-21 06:38:47.8;29629;Good;Good;7795418
FRD_0596_CoDamShoulder;Beschädigung Im Schulterbereich;06-APR-21 06:38:54.0;29631;Good;Good;7795419
FRD_0596_CoDamShoulder;Beschädigung Im Schulterbereich;06-APR-21 06:39:00.1;29632;Good;Good;7795420
FRD_0596_CoDamShoulder;Beschädigung Im Schulterbereich;06-APR-21 06:39:05.2;29633;Good;Good;7795421
FRD_0596_CoDamShoulder;Beschädigung Im Schulterbereich;06-APR-21 06:39:10.3;29635;Good;Good;7795422
FRD_0596_CoDamShoulder;Beschädigung Im Schulterbereich;06-APR-21 06:39:16.4;29638;Good;Good;7795423
FRD_0596_CoDamShoulder;Beschädigung Im Schulterbereich;06-APR-21 06:39:26.6;29640;Good;Good;7795424
FRD_0596_CoDamShoulder;Beschädigung Im Schulterbereich;06-APR-21 06:39:32.8;29642;Good;Good;7795425
FRD_0596_CoDamShoulder;Beschädigung Im Schulterbereich;06-APR-21 06:39:36.9;29643;Good;Good;7795426
FRD_0596_CoDamShoulder;Beschädigung Im Schulterbereich;06-APR-21 06:39:43.0;29645;Good;Good;7795427
FRD_0596_CoDamShoulder;Beschädigung Im Schulterbereich;06-APR-21 06:39:50.2;29647;Good;Good;7795428
FRD_0596_CoDamShoulder;Beschädigung Im Schulterbereich;06-APR-21 06:39:54.3;29648;Good;Good;7795429
FRD_0596_CoDamShoulder;Beschädigung Im Schulterbereich;06-APR-21 06:40:01.4;29651;Good;Good;7795430
FRD_0596_CoDamShoulder;Beschädigung Im Schulterbereich;06-APR-21 06:40:06.5;29652;Good;Good;7795431
FRD_0596_CoDamShoulder;Beschädigung Im Schulterbereich;06-APR-21 06:40:11.6;29653;Good;Good;7795432
FRD_0596_CoDamShoulder;Beschädigung Im Schulterbereich;06-APR-21 06:40:22.9;29654;Good;Good;7795433
FRD_0596_CoDamShoulder;Beschädigung Im Schulterbereich;06-APR-21 06:40:34.2;29656;Good;Good;7795434
FRD_0596_CoDamShoulder;Beschädigung Im Schulterbereich;06-APR-21 06:40:39.3;29659;Good;Good;7795435
FRD_0596_CoDamShoulder;Beschädigung Im Schulterbereich;06-APR-21 06:40:45.5;29660;Good;Good;7795436
FRD_0596_CoDamShoulder;Beschädigung Im Schulterbereich;06-APR-21 06:40:55.7;29661;Good;Good;7795437
FRD_0596_CoDamShoulder;Beschädigung Im Schulterbereich;06-APR-21 06:41:00.8;29664;Good;Good;7795438
FRD_0596_CoDamShoulder;Beschädigung Im Schulterbereich;06-APR-21 06:41:12.1;29667;Good;Good;7795439
FRD_0596_CoDamShoulder;Beschädigung Im Schulterbereich;06-APR-21 06:41:18.3;29669;Good;Good;7795440
FRD_0596_CoDamShoulder;Beschädigung Im Schulterbereich;06-APR-21 06:41:29.5;29671;Good;Good;7795441
FRD_0596_CoDamShoulder;Beschädigung Im Schulterbereich;06-APR-21 06:41:35.7;29672;Good;Good;7795442
FRD_0596_CoDamShoulder;Beschädigung Im Schulterbereich;06-APR-21 06:41:45.0;29673;Good;Good;7795443
FRD_0596_CoDamShoulder;Beschädigung Im Schulterbereich;06-APR-21 06:41:51.1;29674;Good;Good;7795444
FRD_0596_CoDamShoulder;Beschädigung Im Schulterbereich;06-APR-21 06:41:57.2;29675;Good;Good;7795445
FRD_0596_CoDamShoulder;Beschädigung Im Schulterbereich;06-APR-21 06:42:02.3;29677;Good;Good;7795446
FRD_0596_CoDamShoulder;Beschädigung Im Schulterbereich;06-APR-21 06:42:13.6;29679;Good;Good;7795447
FRD_0596_CoDamShoulder;Beschädigung Im Schulterbereich;06-APR-21 06:42:19.7;29681;Good;Good;7795448
FRD_0596_CoDamShoulder;Beschädigung Im Schulterbereich;06-APR-21 06:42:23.8;29682;Good;Good;7795449
FRD_0596_CoDamShoulder;Beschädigung Im Schulterbereich;06-APR-21 06:42:28.9;29683;Good;Good;7795450
FRD_0596_CoDamShoulder;Beschädigung Im Schulterbereich;06-APR-21 06:42:46.3;29684;Good;Good;7795451
FRD_0596_CoDamShoulder;Beschädigung Im Schulterbereich;06-APR-21 06:42:51.4;29686;Good;Good;7795452
FRD_0596_CoDamShoulder;Beschädigung Im Schulterbereich;06-APR-21 06:42:58.6;29688;Good;Good;7795453
FRD_0596_CoDamShoulder;Beschädigung Im Schulterbereich;06-APR-21 06:43:03.7;29691;Good;Good;7795454
FRD_0596_CoDamShoulder;Beschädigung Im Schulterbereich;06-APR-21 06:43:08.9;29692;Good;Good;7795455
FRD_0596_CoDamShoulder;Beschädigung Im Schulterbereich;06-APR-21 06:43:18.1;29693;Good;Good;7795456
FRD_0596_CoDamShoulder;Beschädigung Im Schulterbereich;06-APR-21 06:43:24.3;29695;Good;Good;7795457
FRD_0596_CoDamShoulder;Beschädigung Im Schulterbereich;06-APR-21 06:43:30.4;29696;Good;Good;7795458
FRD_0596_CoDamShoulder;Beschädigung Im Schulterbereich;06-APR-21 06:43:35.6;29697;Good;Good;7795459
FRD_0596_CoDamShoulder;Beschädigung Im Schulterbereich;06-APR-21 06:43:46.9;29698;Good;Good;7795460
