Name;IP_Description;IP_TREND_TIME;IP_TREND_VALUE;IP_TREND_QLEVEL;IP_TREND_QSTATUS;HISTSEQNUM
FRD_0596_CoCrimpDaNeck;Beschädigung im Halsbereich;06-APR-21 04:59:16.6;24621;Good;Good;10081711
FRD_0596_CoCrimpDaNeck;Beschädigung im Halsbereich;06-APR-21 04:59:21.7;24626;Good;Good;10081712
FRD_0596_CoCrimpDaNeck;Beschädigung im Halsbereich;06-APR-21 04:59:27.8;24627;Good;Good;10081713
FRD_0596_CoCrimpDaNeck;Beschädigung im Halsbereich;06-APR-21 04:59:32.9;24629;Good;Good;10081714
FRD_0596_CoCrimpDaNeck;Beschädigung im Halsbereich;06-APR-21 04:59:37.0;24630;Good;Good;10081715
FRD_0596_CoCrimpDaNeck;Beschädigung im Halsbereich;06-APR-21 04:59:43.1;24634;Good;Good;10081716
FRD_0596_CoCrimpDaNeck;Beschädigung im Halsbereich;06-APR-21 04:59:49.3;24635;Good;Good;10081717
FRD_0596_CoCrimpDaNeck;Beschädigung im Halsbereich;06-APR-21 04:59:54.4;24636;Good;Good;10081718
FRD_0596_CoCrimpDaNeck;Beschädigung im Halsbereich;06-APR-21 04:59:59.5;24637;Good;Good;10081719
FRD_0596_CoCrimpDaNeck;Beschädigung im Halsbereich;06-APR-21 05:00:05.6;24638;Good;Good;10081720
FRD_0596_CoCrimpDaNeck;Beschädigung im Halsbereich;06-APR-21 05:00:09.7;24639;Good;Good;10081721
FRD_0596_CoCrimpDaNeck;Beschädigung im Halsbereich;06-APR-21 05:00:15.9;24647;Good;Good;10081722
FRD_0596_CoCrimpDaNeck;Beschädigung im Halsbereich;06-APR-21 05:00:22.0;24650;Good;Good;10081723
FRD_0596_CoCrimpDaNeck;Beschädigung im Halsbereich;06-APR-21 05:00:28.2;24653;Good;Good;10081724
FRD_0596_CoCrimpDaNeck;Beschädigung im Halsbereich;06-APR-21 05:00:33.3;24656;Good;Good;10081725
FRD_0596_CoCrimpDaNeck;Beschädigung im Halsbereich;06-APR-21 05:00:39.4;24659;Good;Good;10081726
FRD_0596_CoCrimpDaNeck;Beschädigung im Halsbereich;06-APR-21 05:00:44.5;24660;Good;Good;10081727
FRD_0596_CoCrimpDaNeck;Beschädigung im Halsbereich;06-APR-21 05:00:50.6;24661;Good;Good;10081728
FRD_0596_CoCrimpDaNeck;Beschädigung im Halsbereich;06-APR-21 05:00:54.7;24663;Good;Good;10081729
FRD_0596_CoCrimpDaNeck;Beschädigung im Halsbereich;06-APR-21 05:01:00.9;24666;Good;Good;10081730
FRD_0596_CoCrimpDaNeck;Beschädigung im Halsbereich;06-APR-21 05:01:07.0;24667;Good;Good;10081731
FRD_0596_CoCrimpDaNeck;Beschädigung im Halsbereich;06-APR-21 05:01:13.2;24669;Good;Good;10081732
FRD_0596_CoCrimpDaNeck;Beschädigung im Halsbereich;06-APR-21 05:01:24.4;24672;Good;Good;10081733
FRD_0596_CoCrimpDaNeck;Beschädigung im Halsbereich;06-APR-21 05:01:34.7;24673;Good;Good;10081734
FRD_0596_CoCrimpDaNeck;Beschädigung im Halsbereich;06-APR-21 05:01:40.8;24676;Good;Good;10081735
FRD_0596_CoCrimpDaNeck;Beschädigung im Halsbereich;06-APR-21 05:01:45.9;24680;Good;Good;10081736
FRD_0596_CoCrimpDaNeck;Beschädigung im Halsbereich;06-APR-21 05:01:52.1;24682;Good;Good;10081737
FRD_0596_CoCrimpDaNeck;Beschädigung im Halsbereich;06-APR-21 05:01:58.2;24684;Good;Good;10081738
FRD_0596_CoCrimpDaNeck;Beschädigung im Halsbereich;06-APR-21 05:02:09.4;24688;Good;Good;10081739
FRD_0596_CoCrimpDaNeck;Beschädigung im Halsbereich;06-APR-21 05:02:20.7;24693;Good;Good;10081740
FRD_0596_CoCrimpDaNeck;Beschädigung im Halsbereich;06-APR-21 05:02:24.8;24695;Good;Good;10081741
FRD_0596_CoCrimpDaNeck;Beschädigung im Halsbereich;06-APR-21 05:02:31.0;24699;Good;Good;10081742
FRD_0596_CoCrimpDaNeck;Beschädigung im Halsbereich;06-APR-21 05:02:36.1;24701;Good;Good;10081743
FRD_0596_CoCrimpDaNeck;Beschädigung im Halsbereich;06-APR-21 05:02:42.3;24709;Good;Good;10081744
FRD_0596_CoCrimpDaNeck;Beschädigung im Halsbereich;06-APR-21 05:02:47.4;24710;Good;Good;10081745
FRD_0596_CoCrimpDaNeck;Beschädigung im Halsbereich;06-APR-21 05:02:53.5;24713;Good;Good;10081746
FRD_0596_CoCrimpDaNeck;Beschädigung im Halsbereich;06-APR-21 05:02:59.6;24715;Good;Good;10081747
FRD_0596_CoCrimpDaNeck;Beschädigung im Halsbereich;06-APR-21 05:03:16.0;24717;Good;Good;10081748
FRD_0596_CoCrimpDaNeck;Beschädigung im Halsbereich;06-APR-21 05:03:27.2;24719;Good;Good;10081749
FRD_0596_CoCrimpDaNeck;Beschädigung im Halsbereich;06-APR-21 05:03:33.3;24720;Good;Good;10081750
FRD_0596_CoCrimpDaNeck;Beschädigung im Halsbereich;06-APR-21 05:03:38.4;24722;Good;Good;10081751
FRD_0596_CoCrimpDaNeck;Beschädigung im Halsbereich;06-APR-21 05:03:49.7;24725;Good;Good;10081752
FRD_0596_CoCrimpDaNeck;Beschädigung im Halsbereich;06-APR-21 05:03:54.8;24728;Good;Good;10081753
FRD_0596_CoCrimpDaNeck;Beschädigung im Halsbereich;06-APR-21 05:03:59.9;24730;Good;Good;10081754
FRD_0596_CoCrimpDaNeck;Beschädigung im Halsbereich;06-APR-21 05:04:06.1;24732;Good;Good;10081755
FRD_0596_CoCrimpDaNeck;Beschädigung im Halsbereich;06-APR-21 05:04:23.4;24735;Good;Good;10081756
FRD_0596_CoCrimpDaNeck;Beschädigung im Halsbereich;06-APR-21 05:04:28.5;24737;Good;Good;10081757
FRD_0596_CoCrimpDaNeck;Beschädigung im Halsbereich;06-APR-21 05:04:34.6;24743;Good;Good;10081758
FRD_0596_CoCrimpDaNeck;Beschädigung im Halsbereich;06-APR-21 05:04:39.7;24744;Good;Good;10081759
FRD_0596_CoCrimpDaNeck;Beschädigung im Halsbereich;06-APR-21 05:04:45.9;24750;Good;Good;10081760
FRD_0596_CoCrimpDaNeck;Beschädigung im Halsbereich;06-APR-21 05:04:51.0;24752;Good;Good;10081761
FRD_0596_CoCrimpDaNeck;Beschädigung im Halsbereich;06-APR-21 05:04:56.1;24754;Good;Good;10081762
FRD_0596_CoCrimpDaNeck;Beschädigung im Halsbereich;06-APR-21 05:05:07.4;24758;Good;Good;10081763
FRD_0596_CoCrimpDaNeck;Beschädigung im Halsbereich;06-APR-21 05:05:19.6;24760;Good;Good;10081764
FRD_0596_CoCrimpDaNeck;Beschädigung im Halsbereich;06-APR-21 05:05:23.7;24763;Good;Good;10081765
FRD_0596_CoCrimpDaNeck;Beschädigung im Halsbereich;06-APR-21 05:05:29.9;24766;Good;Good;10081766
FRD_0596_CoCrimpDaNeck;Beschädigung im Halsbereich;06-APR-21 05:05:35.0;24767;Good;Good;10081767
FRD_0596_CoCrimpDaNeck;Beschädigung im Halsbereich;06-APR-21 05:05:41.1;24769;Good;Good;10081768
FRD_0596_CoCrimpDaNeck;Beschädigung im Halsbereich;06-APR-21 05:05:47.3;24770;Good;Good;10081769
FRD_0596_CoCrimpDaNeck;Beschädigung im Halsbereich;06-APR-21 05:05:52.4;24772;Good;Good;10081770
FRD_0596_CoCrimpDaNeck;Beschädigung im Halsbereich;06-APR-21 05:06:03.6;24773;Good;Good;10081771
FRD_0596_CoCrimpDaNeck;Beschädigung im Halsbereich;06-APR-21 05:06:09.8;24774;Good;Good;10081772
FRD_0596_CoCrimpDaNeck;Beschädigung im Halsbereich;06-APR-21 05:06:14.9;24776;Good;Good;10081773
FRD_0596_CoCrimpDaNeck;Beschädigung im Halsbereich;06-APR-21 05:06:20.0;24777;Good;Good;10081774
FRD_0596_CoCrimpDaNeck;Beschädigung im Halsbereich;06-APR-21 05:06:26.1;24779;Good;Good;10081775
FRD_0596_CoCrimpDaNeck;Beschädigung im Halsbereich;06-APR-21 05:06:32.3;24781;Good;Good;10081776
FRD_0596_CoCrimpDaNeck;Beschädigung im Halsbereich;06-APR-21 05:06:37.4;24784;Good;Good;10081777
FRD_0596_CoCrimpDaNeck;Beschädigung im Halsbereich;06-APR-21 05:06:42.5;24786;Good;Good;10081778
FRD_0596_CoCrimpDaNeck;Beschädigung im Halsbereich;06-APR-21 05:06:48.6;24790;Good;Good;10081779
FRD_0596_CoCrimpDaNeck;Beschädigung im Halsbereich;06-APR-21 05:06:58.8;24791;Good;Good;10081780
FRD_0596_CoCrimpDaNeck;Beschädigung im Halsbereich;06-APR-21 05:07:05.0;24795;Good;Good;10081781
FRD_0596_CoCrimpDaNeck;Beschädigung im Halsbereich;06-APR-21 05:07:16.2;24797;Good;Good;10081782
FRD_0596_CoCrimpDaNeck;Beschädigung im Halsbereich;06-APR-21 05:07:22.3;24801;Good;Good;10081783
FRD_0596_CoCrimpDaNeck;Beschädigung im Halsbereich;06-APR-21 05:07:28.5;24803;Good;Good;10081784
FRD_0596_CoCrimpDaNeck;Beschädigung im Halsbereich;06-APR-21 05:07:33.5;24804;Good;Good;10081785
FRD_0596_CoCrimpDaNeck;Beschädigung im Halsbereich;06-APR-21 05:07:38.7;24806;Good;Good;10081786
FRD_0596_CoCrimpDaNeck;Beschädigung im Halsbereich;06-APR-21 05:07:43.8;24808;Good;Good;10081787
FRD_0596_CoCrimpDaNeck;Beschädigung im Halsbereich;06-APR-21 05:07:50.0;24811;Good;Good;10081788
FRD_0596_CoCrimpDaNeck;Beschädigung im Halsbereich;06-APR-21 05:07:55.1;24816;Good;Good;10081789
FRD_0596_CoCrimpDaNeck;Beschädigung im Halsbereich;06-APR-21 05:08:01.2;24817;Good;Good;10081790
FRD_0596_CoCrimpDaNeck;Beschädigung im Halsbereich;06-APR-21 05:08:06.3;24818;Good;Good;10081791
FRD_0596_CoCrimpDaNeck;Beschädigung im Halsbereich;06-APR-21 05:08:12.4;24821;Good;Good;10081792
FRD_0596_CoCrimpDaNeck;Beschädigung im Halsbereich;06-APR-21 05:08:18.6;24823;Good;Good;10081793
FRD_0596_CoCrimpDaNeck;Beschädigung im Halsbereich;06-APR-21 05:08:28.8;24825;Good;Good;10081794
FRD_0596_CoCrimpDaNeck;Beschädigung im Halsbereich;06-APR-21 05:08:35.0;24826;Good;Good;10081795
FRD_0596_CoCrimpDaNeck;Beschädigung im Halsbereich;06-APR-21 05:08:41.1;24829;Good;Good;10081796
FRD_0596_CoCrimpDaNeck;Beschädigung im Halsbereich;06-APR-21 05:08:46.2;24833;Good;Good;10081797
FRD_0596_CoCrimpDaNeck;Beschädigung im Halsbereich;06-APR-21 05:08:52.4;24837;Good;Good;10081798
FRD_0596_CoCrimpDaNeck;Beschädigung im Halsbereich;06-APR-21 05:08:57.5;24841;Good;Good;10081799
FRD_0596_CoCrimpDaNeck;Beschädigung im Halsbereich;06-APR-21 05:09:03.6;24845;Good;Good;10081800
FRD_0596_CoCrimpDaNeck;Beschädigung im Halsbereich;06-APR-21 05:09:09.7;24848;Good;Good;10081801
FRD_0596_CoCrimpDaNeck;Beschädigung im Halsbereich;06-APR-21 05:09:13.9;24853;Good;Good;10081802
FRD_0596_CoCrimpDaNeck;Beschädigung im Halsbereich;06-APR-21 05:09:20.0;24854;Good;Good;10081803
FRD_0596_CoCrimpDaNeck;Beschädigung im Halsbereich;06-APR-21 05:09:25.1;24855;Good;Good;10081804
FRD_0596_CoCrimpDaNeck;Beschädigung im Halsbereich;06-APR-21 05:09:31.3;24856;Good;Good;10081805
FRD_0596_CoCrimpDaNeck;Beschädigung im Halsbereich;06-APR-21 05:09:37.4;24862;Good;Good;10081806
FRD_0596_CoCrimpDaNeck;Beschädigung im Halsbereich;06-APR-21 05:09:48.6;24863;Good;Good;10081807
FRD_0596_CoCrimpDaNeck;Beschädigung im Halsbereich;06-APR-21 05:09:54.8;24864;Good;Good;10081808
FRD_0596_CoCrimpDaNeck;Beschädigung im Halsbereich;06-APR-21 05:09:58.8;24867;Good;Good;10081809
FRD_0596_CoCrimpDaNeck;Beschädigung im Halsbereich;06-APR-21 05:10:10.1;24868;Good;Good;10081810
FRD_0596_CoCrimpDaNeck;Beschädigung im Halsbereich;06-APR-21 05:10:16.2;24871;Good;Good;10081811
FRD_0596_CoCrimpDaNeck;Beschädigung im Halsbereich;06-APR-21 05:10:22.4;24874;Good;Good;10081812
FRD_0596_CoCrimpDaNeck;Beschädigung im Halsbereich;06-APR-21 05:10:27.5;24876;Good;Good;10081813
FRD_0596_CoCrimpDaNeck;Beschädigung im Halsbereich;06-APR-21 05:10:44.9;24877;Good;Good;10081814
FRD_0596_CoCrimpDaNeck;Beschädigung im Halsbereich;06-APR-21 05:10:49.9;24878;Good;Good;10081815
FRD_0596_CoCrimpDaNeck;Beschädigung im Halsbereich;06-APR-21 05:11:01.2;24882;Good;Good;10081816
FRD_0596_CoCrimpDaNeck;Beschädigung im Halsbereich;06-APR-21 05:11:07.3;24886;Good;Good;10081817
FRD_0596_CoCrimpDaNeck;Beschädigung im Halsbereich;06-APR-21 05:11:12.3;24889;Good;Good;10081818
FRD_0596_CoCrimpDaNeck;Beschädigung im Halsbereich;06-APR-21 05:11:18.5;24893;Good;Good;10081819
FRD_0596_CoCrimpDaNeck;Beschädigung im Halsbereich;06-APR-21 05:11:24.6;24894;Good;Good;10081820
FRD_0596_CoCrimpDaNeck;Beschädigung im Halsbereich;06-APR-21 05:11:29.7;24898;Good;Good;10081821
FRD_0596_CoCrimpDaNeck;Beschädigung im Halsbereich;06-APR-21 05:11:33.8;24899;Good;Good;10081822
FRD_0596_CoCrimpDaNeck;Beschädigung im Halsbereich;06-APR-21 05:11:40.0;24902;Good;Good;10081823
FRD_0596_CoCrimpDaNeck;Beschädigung im Halsbereich;06-APR-21 05:11:52.2;24903;Good;Good;10081824
FRD_0596_CoCrimpDaNeck;Beschädigung im Halsbereich;06-APR-21 05:11:57.3;24904;Good;Good;10081825
FRD_0596_CoCrimpDaNeck;Beschädigung im Halsbereich;06-APR-21 05:12:03.5;24906;Good;Good;10081826
FRD_0596_CoCrimpDaNeck;Beschädigung im Halsbereich;06-APR-21 05:12:09.6;24907;Good;Good;10081827
FRD_0596_CoCrimpDaNeck;Beschädigung im Halsbereich;06-APR-21 05:12:14.7;24911;Good;Good;10081828
FRD_0596_CoCrimpDaNeck;Beschädigung im Halsbereich;06-APR-21 05:12:18.8;24913;Good;Good;10081829
FRD_0596_CoCrimpDaNeck;Beschädigung im Halsbereich;06-APR-21 05:12:25.0;24915;Good;Good;10081830
FRD_0596_CoCrimpDaNeck;Beschädigung im Halsbereich;06-APR-21 05:12:31.1;24919;Good;Good;10081831
FRD_0596_CoCrimpDaNeck;Beschädigung im Halsbereich;06-APR-21 05:12:42.3;24922;Good;Good;10081832
FRD_0596_CoCrimpDaNeck;Beschädigung im Halsbereich;06-APR-21 05:12:49.5;24923;Good;Good;10081833
FRD_0596_CoCrimpDaNeck;Beschädigung im Halsbereich;06-APR-21 05:12:54.6;24924;Good;Good;10081834
FRD_0596_CoCrimpDaNeck;Beschädigung im Halsbereich;06-APR-21 05:13:00.7;24925;Good;Good;10081835
FRD_0596_CoCrimpDaNeck;Beschädigung im Halsbereich;06-APR-21 05:13:04.8;24929;Good;Good;10081836
FRD_0596_CoCrimpDaNeck;Beschädigung im Halsbereich;06-APR-21 05:13:10.9;24930;Good;Good;10081837
FRD_0596_CoCrimpDaNeck;Beschädigung im Halsbereich;06-APR-21 05:13:16.1;24931;Good;Good;10081838
FRD_0596_CoCrimpDaNeck;Beschädigung im Halsbereich;06-APR-21 05:13:22.2;24934;Good;Good;10081839
FRD_0596_CoCrimpDaNeck;Beschädigung im Halsbereich;06-APR-21 05:13:27.3;24936;Good;Good;10081840
FRD_0596_CoCrimpDaNeck;Beschädigung im Halsbereich;06-APR-21 05:13:33.4;24937;Good;Good;10081841
FRD_0596_CoCrimpDaNeck;Beschädigung im Halsbereich;06-APR-21 05:13:37.5;24940;Good;Good;10081842
FRD_0596_CoCrimpDaNeck;Beschädigung im Halsbereich;06-APR-21 05:13:43.7;24942;Good;Good;10081843
FRD_0596_CoCrimpDaNeck;Beschädigung im Halsbereich;06-APR-21 05:13:48.8;24944;Good;Good;10081844
FRD_0596_CoCrimpDaNeck;Beschädigung im Halsbereich;06-APR-21 05:13:54.9;24947;Good;Good;10081845
FRD_0596_CoCrimpDaNeck;Beschädigung im Halsbereich;06-APR-21 05:14:07.2;24952;Good;Good;10081846
FRD_0596_CoCrimpDaNeck;Beschädigung im Halsbereich;06-APR-21 05:14:12.3;24954;Good;Good;10081847
FRD_0596_CoCrimpDaNeck;Beschädigung im Halsbereich;06-APR-21 05:14:22.5;24956;Good;Good;10081848
FRD_0596_CoCrimpDaNeck;Beschädigung im Halsbereich;06-APR-21 05:14:27.7;24958;Good;Good;10081849
FRD_0596_CoCrimpDaNeck;Beschädigung im Halsbereich;06-APR-21 05:14:33.8;24960;Good;Good;10081850
FRD_0596_CoCrimpDaNeck;Beschädigung im Halsbereich;06-APR-21 05:14:40.0;24961;Good;Good;10081851
FRD_0596_CoCrimpDaNeck;Beschädigung im Halsbereich;06-APR-21 05:14:46.1;24962;Good;Good;10081852
FRD_0596_CoCrimpDaNeck;Beschädigung im Halsbereich;06-APR-21 05:14:50.2;24967;Good;Good;10081853
FRD_0596_CoCrimpDaNeck;Beschädigung im Halsbereich;06-APR-21 05:14:57.3;24970;Good;Good;10081854
FRD_0596_CoCrimpDaNeck;Beschädigung im Halsbereich;06-APR-21 05:15:02.4;24973;Good;Good;10081855
FRD_0596_CoCrimpDaNeck;Beschädigung im Halsbereich;06-APR-21 05:15:08.5;24974;Good;Good;10081856
FRD_0596_CoCrimpDaNeck;Beschädigung im Halsbereich;06-APR-21 05:15:13.7;24976;Good;Good;10081857
FRD_0596_CoCrimpDaNeck;Beschädigung im Halsbereich;06-APR-21 05:15:18.8;24980;Good;Good;10081858
FRD_0596_CoCrimpDaNeck;Beschädigung im Halsbereich;06-APR-21 05:15:26.0;24981;Good;Good;10081859
FRD_0596_CoCrimpDaNeck;Beschädigung im Halsbereich;06-APR-21 05:15:30.1;24982;Good;Good;10081860
FRD_0596_CoCrimpDaNeck;Beschädigung im Halsbereich;06-APR-21 05:15:37.3;24984;Good;Good;10081861
FRD_0596_CoCrimpDaNeck;Beschädigung im Halsbereich;06-APR-21 05:15:42.4;24986;Good;Good;10081862
FRD_0596_CoCrimpDaNeck;Beschädigung im Halsbereich;06-APR-21 05:15:47.5;24990;Good;Good;10081863
FRD_0596_CoCrimpDaNeck;Beschädigung im Halsbereich;06-APR-21 05:15:57.8;24993;Good;Good;10081864
FRD_0596_CoCrimpDaNeck;Beschädigung im Halsbereich;06-APR-21 05:16:02.9;24996;Good;Good;10081865
FRD_0596_CoCrimpDaNeck;Beschädigung im Halsbereich;06-APR-21 05:16:09.0;24997;Good;Good;10081866
FRD_0596_CoCrimpDaNeck;Beschädigung im Halsbereich;06-APR-21 05:16:14.1;24999;Good;Good;10081867
FRD_0596_CoCrimpDaNeck;Beschädigung im Halsbereich;06-APR-21 05:16:20.2;25001;Good;Good;10081868
FRD_0596_CoCrimpDaNeck;Beschädigung im Halsbereich;06-APR-21 05:16:26.4;25003;Good;Good;10081869
FRD_0596_CoCrimpDaNeck;Beschädigung im Halsbereich;06-APR-21 05:16:31.5;25005;Good;Good;10081870
FRD_0596_CoCrimpDaNeck;Beschädigung im Halsbereich;06-APR-21 05:16:36.6;25007;Good;Good;10081871
FRD_0596_CoCrimpDaNeck;Beschädigung im Halsbereich;06-APR-21 05:16:41.7;25011;Good;Good;10081872
FRD_0596_CoCrimpDaNeck;Beschädigung im Halsbereich;06-APR-21 05:16:47.9;25013;Good;Good;10081873
FRD_0596_CoCrimpDaNeck;Beschädigung im Halsbereich;06-APR-21 05:16:54.0;25019;Good;Good;10081874
FRD_0596_CoCrimpDaNeck;Beschädigung im Halsbereich;06-APR-21 05:17:00.1;25022;Good;Good;10081875
FRD_0596_CoCrimpDaNeck;Beschädigung im Halsbereich;06-APR-21 05:17:05.2;25025;Good;Good;10081876
FRD_0596_CoCrimpDaNeck;Beschädigung im Halsbereich;06-APR-21 05:17:11.4;25029;Good;Good;10081877
FRD_0596_CoCrimpDaNeck;Beschädigung im Halsbereich;06-APR-21 05:17:16.5;25031;Good;Good;10081878
FRD_0596_CoCrimpDaNeck;Beschädigung im Halsbereich;06-APR-21 05:17:27.7;25033;Good;Good;10081879
FRD_0596_CoCrimpDaNeck;Beschädigung im Halsbereich;06-APR-21 05:17:32.9;25035;Good;Good;10081880
FRD_0596_CoCrimpDaNeck;Beschädigung im Halsbereich;06-APR-21 05:17:39.1;25038;Good;Good;10081881
FRD_0596_CoCrimpDaNeck;Beschädigung im Halsbereich;06-APR-21 05:17:51.4;25041;Good;Good;10081882
FRD_0596_CoCrimpDaNeck;Beschädigung im Halsbereich;06-APR-21 05:17:57.6;25043;Good;Good;10081883
FRD_0596_CoCrimpDaNeck;Beschädigung im Halsbereich;06-APR-21 05:18:01.7;25044;Good;Good;10081884
FRD_0596_CoCrimpDaNeck;Beschädigung im Halsbereich;06-APR-21 05:18:06.9;25045;Good;Good;10081885
FRD_0596_CoCrimpDaNeck;Beschädigung im Halsbereich;06-APR-21 05:18:13.0;25046;Good;Good;10081886
FRD_0596_CoCrimpDaNeck;Beschädigung im Halsbereich;06-APR-21 05:18:18.1;25048;Good;Good;10081887
FRD_0596_CoCrimpDaNeck;Beschädigung im Halsbereich;06-APR-21 05:18:24.3;25051;Good;Good;10081888
FRD_0596_CoCrimpDaNeck;Beschädigung im Halsbereich;06-APR-21 05:18:30.5;25052;Good;Good;10081889
FRD_0596_CoCrimpDaNeck;Beschädigung im Halsbereich;06-APR-21 05:18:35.6;25055;Good;Good;10081890
FRD_0596_CoCrimpDaNeck;Beschädigung im Halsbereich;06-APR-21 05:18:40.8;25060;Good;Good;10081891
FRD_0596_CoCrimpDaNeck;Beschädigung im Halsbereich;06-APR-21 05:18:45.9;25063;Good;Good;10081892
FRD_0596_CoCrimpDaNeck;Beschädigung im Halsbereich;06-APR-21 05:18:52.1;25064;Good;Good;10081893
FRD_0596_CoCrimpDaNeck;Beschädigung im Halsbereich;06-APR-21 05:18:58.2;25067;Good;Good;10081894
FRD_0596_CoCrimpDaNeck;Beschädigung im Halsbereich;06-APR-21 05:19:03.4;25069;Good;Good;10081895
FRD_0596_CoCrimpDaNeck;Beschädigung im Halsbereich;06-APR-21 05:19:09.5;25070;Good;Good;10081896
FRD_0596_CoCrimpDaNeck;Beschädigung im Halsbereich;06-APR-21 05:19:14.6;25072;Good;Good;10081897
FRD_0596_CoCrimpDaNeck;Beschädigung im Halsbereich;06-APR-21 05:19:19.7;25074;Good;Good;10081898
FRD_0596_CoCrimpDaNeck;Beschädigung im Halsbereich;06-APR-21 05:19:25.9;25075;Good;Good;10081899
FRD_0596_CoCrimpDaNeck;Beschädigung im Halsbereich;06-APR-21 05:19:31.0;25076;Good;Good;10081900
FRD_0596_CoCrimpDaNeck;Beschädigung im Halsbereich;06-APR-21 05:19:36.2;25077;Good;Good;10081901
FRD_0596_CoCrimpDaNeck;Beschädigung im Halsbereich;06-APR-21 05:19:42.3;25079;Good;Good;10081902
FRD_0596_CoCrimpDaNeck;Beschädigung im Halsbereich;06-APR-21 05:19:47.4;25083;Good;Good;10081903
FRD_0596_CoCrimpDaNeck;Beschädigung im Halsbereich;06-APR-21 05:19:58.6;25088;Good;Good;10081904
FRD_0596_CoCrimpDaNeck;Beschädigung im Halsbereich;06-APR-21 05:20:02.7;25092;Good;Good;10081905
FRD_0596_CoCrimpDaNeck;Beschädigung im Halsbereich;06-APR-21 05:20:09.9;25094;Good;Good;10081906
FRD_0596_CoCrimpDaNeck;Beschädigung im Halsbereich;06-APR-21 05:20:20.1;25098;Good;Good;10081907
FRD_0596_CoCrimpDaNeck;Beschädigung im Halsbereich;06-APR-21 05:20:27.2;25100;Good;Good;10081908
FRD_0596_CoCrimpDaNeck;Beschädigung im Halsbereich;06-APR-21 05:20:31.3;25103;Good;Good;10081909
FRD_0596_CoCrimpDaNeck;Beschädigung im Halsbereich;06-APR-21 05:20:38.5;25104;Good;Good;10081910
FRD_0596_CoCrimpDaNeck;Beschädigung im Halsbereich;06-APR-21 05:20:43.6;25106;Good;Good;10081911
FRD_0596_CoCrimpDaNeck;Beschädigung im Halsbereich;06-APR-21 05:20:48.7;25109;Good;Good;10081912
FRD_0596_CoCrimpDaNeck;Beschädigung im Halsbereich;06-APR-21 05:20:52.8;25112;Good;Good;10081913
FRD_0596_CoCrimpDaNeck;Beschädigung im Halsbereich;06-APR-21 05:20:59.9;25117;Good;Good;10081914
FRD_0596_CoCrimpDaNeck;Beschädigung im Halsbereich;06-APR-21 05:21:04.0;25118;Good;Good;10081915
FRD_0596_CoCrimpDaNeck;Beschädigung im Halsbereich;06-APR-21 05:21:10.1;25119;Good;Good;10081916
FRD_0596_CoCrimpDaNeck;Beschädigung im Halsbereich;06-APR-21 05:21:16.3;25121;Good;Good;10081917
FRD_0596_CoCrimpDaNeck;Beschädigung im Halsbereich;06-APR-21 05:21:21.4;25122;Good;Good;10081918
FRD_0596_CoCrimpDaNeck;Beschädigung im Halsbereich;06-APR-21 05:21:32.6;25126;Good;Good;10081919
FRD_0596_CoCrimpDaNeck;Beschädigung im Halsbereich;06-APR-21 05:21:38.8;25129;Good;Good;10081920
FRD_0596_CoCrimpDaNeck;Beschädigung im Halsbereich;06-APR-21 05:21:42.8;25133;Good;Good;10081921
FRD_0596_CoCrimpDaNeck;Beschädigung im Halsbereich;06-APR-21 05:21:49.0;25137;Good;Good;10081922
FRD_0596_CoCrimpDaNeck;Beschädigung im Halsbereich;06-APR-21 05:21:55.1;25142;Good;Good;10081923
FRD_0596_CoCrimpDaNeck;Beschädigung im Halsbereich;06-APR-21 05:22:00.2;25143;Good;Good;10081924
FRD_0596_CoCrimpDaNeck;Beschädigung im Halsbereich;06-APR-21 05:22:06.4;25144;Good;Good;10081925
FRD_0596_CoCrimpDaNeck;Beschädigung im Halsbereich;06-APR-21 05:22:11.5;25145;Good;Good;10081926
FRD_0596_CoCrimpDaNeck;Beschädigung im Halsbereich;06-APR-21 05:22:21.7;25146;Good;Good;10081927
FRD_0596_CoCrimpDaNeck;Beschädigung im Halsbereich;06-APR-21 05:22:32.9;25150;Good;Good;10081928
FRD_0596_CoCrimpDaNeck;Beschädigung im Halsbereich;06-APR-21 05:22:38.0;25151;Good;Good;10081929
FRD_0596_CoCrimpDaNeck;Beschädigung im Halsbereich;06-APR-21 05:22:44.1;25154;Good;Good;10081930
FRD_0596_CoCrimpDaNeck;Beschädigung im Halsbereich;06-APR-21 05:22:50.3;25157;Good;Good;10081931
FRD_0596_CoCrimpDaNeck;Beschädigung im Halsbereich;06-APR-21 05:23:01.5;25158;Good;Good;10081932
FRD_0596_CoCrimpDaNeck;Beschädigung im Halsbereich;06-APR-21 05:23:06.6;25162;Good;Good;10081933
FRD_0596_CoCrimpDaNeck;Beschädigung im Halsbereich;06-APR-21 05:23:12.8;25163;Good;Good;10081934
FRD_0596_CoCrimpDaNeck;Beschädigung im Halsbereich;06-APR-21 05:23:16.8;25164;Good;Good;10081935
FRD_0596_CoCrimpDaNeck;Beschädigung im Halsbereich;06-APR-21 05:23:23.0;25167;Good;Good;10081936
FRD_0596_CoCrimpDaNeck;Beschädigung im Halsbereich;06-APR-21 05:23:34.2;25170;Good;Good;10081937
FRD_0596_CoCrimpDaNeck;Beschädigung im Halsbereich;06-APR-21 05:23:39.4;25173;Good;Good;10081938
